Stilling id,Registrert dato,Yrke grovgruppe,Setning,Pros. Setning,Kategori
9682556,2017-12-05,Reiseliv og transport,Våre kjerneverdier er ,['kjerneverdi'],0
9682556,2017-12-05,Reiseliv og transport,er miljøsertifisert etter ISO standard og arbeider kontinuerlig med tiltak for å redusere våre miljøutslipp ,"['miljøsertifiser', 'iso', 'standard', 'arbeid', 'kontinuer', 'tiltak', 'reduser', 'miljøutslipp']",0
9682556,2017-12-05,Reiseliv og transport,med oppstart ,['oppstart'],0
9533608,2017-02-22,Reiseliv og transport,Kontakt Enhetsleder omsorg ,"['kontakt', 'enhetsled', 'omsorg']",0
9548791,2017-03-21,Reiseliv og transport,Vi kan tilby en varierte og utfordrende hverdag i et sosialt og morsomt fagmiljø ,"['tilby', 'varier', 'utfordr', 'hverdag', 'sosialt', 'morsomt', 'fagmiljø']",0
9605052,2017-07-04,Reiseliv og transport,Oppstart ,['oppstart'],0
9605052,2017-07-04,Reiseliv og transport,Er du sulten på muligheten ,"['sult', 'mul']",0
9622492,2017-08-22,Reiseliv og transport,Mat og Café sørger hver eneste dag for at pasienter pårørende ansatte og studenter ved St Olavs hospital kan nyte varierte og nylagde måltider fra frokost til kvelds ,"['mat', 'café', 'sørg', 'enest', 'dag', 'pasient', 'pårør', 'ansatt', 'student', 'st', 'olav', 'hospital', 'nyt', 'varier', 'nylagd', 'måltid', 'frokost', 'kveld']",0
9622492,2017-08-22,Reiseliv og transport,Tjenestene som leveres skal til enhver tid tilpasses ønsker og behov hos kunder ,"['tjenest', 'lever', 'enhv', 'tid', 'tilpass', 'ønsk', 'behov', 'hos', 'kund']",0
9622492,2017-08-22,Reiseliv og transport, gikk avdelingene over til markedsøkonomi og selger nå tjenester internt ved St og til andre helseinstitusjoner i St Olavs driftsservice har som målsetting å være best på de tjenestene som støtter under Sykehusets kjernevirksomhet ,"['gikk', 'avdeling', 'markedsøkonomi', 'selg', 'tjenest', 'internt', 'st', 'andr', 'helseinstitusjon', 'st', 'olav', 'driftsservic', 'målsetting', 'vær', 'best', 'tjenest', 'støtt', 'und', 'sykehus', 'kjernevirksom']",0
9622492,2017-08-22,Reiseliv og transport,Fra ,[],0
9622492,2017-08-22,Reiseliv og transport,St Olavs driftsservice leverer støttetjenester av høy kvalitet til St Olavs hospital og andre Helseinstitusjoner i Organisasjonen består i dag av disse enhetene Allmenn teknikk Dokumentasjonssenter Kundesenteret Logistikk og forsyning Bemanningssenter Mat og Café Medisinsk teknikk Renhold Steril forsyning og Pasientreiser ,"['st', 'olav', 'driftsservic', 'lever', 'støttetjenest', 'høy', 'kvalit', 'st', 'olav', 'hospital', 'andr', 'helseinstitusjon', 'organisasjon', 'består', 'dag', 'diss', 'enhet', 'allmenn', 'teknikk', 'dokumentasjonssent', 'kundesenter', 'logistikk', 'forsyning', 'bemanningssent', 'mat', 'café', 'medisinsk', 'teknikk', 'renhold', 'steril', 'forsyning', 'pasientreis']",0
9571972,2017-05-04,Reiseliv og transport,a ,['a'],0
9571972,2017-05-04,Reiseliv og transport,Send oss snarest en søknad med CV på e post ,"['send', 'snarest', 'søknad', 'cv', 'e', 'post']",0
9571972,2017-05-04,Reiseliv og transport,Søknaden kan ikke skrives på engelsk ,"['søknad', 'ikk', 'skriv', 'engelsk']",0
9571972,2017-05-04,Reiseliv og transport,Vi har eget hybelhus for sesongarbeidere ,"['eget', 'hybelhus', 'sesongarbeider']",0
9571972,2017-05-04,Reiseliv og transport,Ja da ønsker vi å ha deg med på laget til sommeren ,"['ønsk', 'lag', 'sommer']",0
9571972,2017-05-04,Reiseliv og transport,Er du over år og er positiv og ansvarsfull med en serviceinstilling som setter kunden i fokus ,"['år', 'positiv', 'ansvarsfull', 'serviceinstilling', 'sett', 'kund', 'fokus']",0
9571972,2017-05-04,Reiseliv og transport,Vi har nå besatt de fleste stillinger men vi har fortsatt ledige stillinger hvorav stilling innenfor kjøkken kro og stilling i resepsjon bar kro ,"['besatt', 'flest', 'stilling', 'fortsatt', 'led', 'stilling', 'hvorav', 'stilling', 'innenfor', 'kjøkk', 'kro', 'stilling', 'resepsjon', 'bar', 'kro']",0
9571972,2017-05-04,Reiseliv og transport, sesongarbeidere innefor flere arbeidsområder ,"['sesongarbeider', 'innefor', 'fler', 'arbeidsområd']",0
9571972,2017-05-04,Reiseliv og transport,For sesongen har vi behov for rundt ,"['sesong', 'behov', 'rund']",0
9622492,2017-08-22,Reiseliv og transport,Mat og Café er stolte av å lage mye av maten fra bunnen av og benytter ca økologiske råvarer ,"['mat', 'café', 'stolt', 'lag', 'mye', 'mat', 'bunn', 'benytt', 'ca', 'økologisk', 'råvar']",0
9621107,2017-08-18,Reiseliv og transport,Turnus kjøring både på langtransport og grus transport,"['turnus', 'kjøring', 'båd', 'langtransport', 'grus', 'transport']",0
9638622,2017-09-20,Reiseliv og transport, En aktiv og variert arbeidsdag i flotte lokaler ,"['aktiv', 'varier', 'arbeidsdag', 'flott', 'lokal']",0
9638622,2017-09-20,Reiseliv og transport, Gode utviklingsmuligheter ,"['god', 'utviklingsmu']",0
9638622,2017-09-20,Reiseliv og transport, Konkurransedyktige betingelser ,"['konkurransedykt', 'beting']",0
9638622,2017-09-20,Reiseliv og transport, Energisk og detaljorientert ,"['energisk', 'detaljorienter']",0
9638622,2017-09-20,Reiseliv og transport,og selskapsplanlegging ,['selskapsplanlegging'],0
9638622,2017-09-20,Reiseliv og transport, Erfaring fra arrangement ,"['erfaring', 'arrangement']",0
9638622,2017-09-20,Reiseliv og transport,Ønskede kvalifikasjoner ,"['ønsk', 'kvalifikasjon']",0
9638622,2017-09-20,Reiseliv og transport,Vi skal trives sammen og glede oss over en spennende hotelldrift og søker deg som synes dette høres spennende ut ,"['triv', 'samm', 'gled', 'spenn', 'hotelldrift', 'søk', 'syn', 'dett', 'hør', 'spenn']",0
9638622,2017-09-20,Reiseliv og transport,Vi søker en person som liker å by på seg selv er en god teambuilder med gode lederegenskaper og som jobber fremtidsrettet ,"['søk', 'person', 'lik', 'by', 'god', 'teambuild', 'god', 'lederegenskap', 'jobb', 'fremtidsrett']",0
9638622,2017-09-20,Reiseliv og transport,Hver enkelt medarbeider er avgjørende for at vi skal lykkes i arbeidet med å drive frem hotellet og vi skal løfte hverandre til nye høyder ,"['enkelt', 'medarbeid', 'avgjør', 'lykk', 'arbeid', 'driv', 'frem', 'hotell', 'løft', 'hverandr', 'nye', 'høyd']",0
9638622,2017-09-20,Reiseliv og transport,Vi skal fortsette å bygge et faglig sterkt produkt hvor kvalitet trivsel og profesjonalitet har høy prioritet og sterkt fokus ,"['fortsett', 'bygg', 'fag', 'sterkt', 'produkt', 'kvalit', 'trivsel', 'profesjonalit', 'høy', 'priorit', 'sterkt', 'fokus']",0
9638622,2017-09-20,Reiseliv og transport,derfor ønsker vi å ansette en restaurantsjef som har fokus på service opplæring oppfølging av ansatte selskapsplanlegging og gjennomføring samt være en operativ leder ,"['derfor', 'ønsk', 'ansett', 'restaurantsjef', 'fokus', 'servic', 'opplæring', 'oppfølging', 'ansatt', 'selskapsplanlegging', 'gjennomføring', 'samt', 'vær', 'operativ', 'led']",0
9638622,2017-09-20,Reiseliv og transport,Hotellet har en stor økning av konferanser selskap og generelt gjestebesøk ,"['hotell', 'stor', 'økning', 'konferans', 'selskap', 'generelt', 'gjestebesøk']",0
9638622,2017-09-20,Reiseliv og transport,Vi har høyt fokus på lokalmat og kombinerer det nyskapende med tradisjonskost ,"['høyt', 'fokus', 'lokalmat', 'kombiner', 'nyskap', 'tradisjonskost']",0
9638622,2017-09-20,Reiseliv og transport,Send søknad og CV snarest,"['send', 'søknad', 'cv', 'snarest']",0
9605052,2017-07-04,Reiseliv og transport,Søknadsfrist ,['søknadsfrist'],0
9622492,2017-08-22,Reiseliv og transport,Mat og Café er sertifisert etter standarden NS ,"['mat', 'café', 'sertifiser', 'standard', 'ns']",0
9622492,2017-08-22,Reiseliv og transport,Det søkes etter Kokk med fagbrev i forbindelse med to foreldrepermisjoner ,"['søk', 'kokk', 'fagbrev', 'forbind', 'to', 'foreldrepermisjon']",0
9605052,2017-07-04,Reiseliv og transport,Du setter din stolthet i hvordan du serverer maten til våre kunder og ønsker å gi dem en smakfull grunn til å komme tilbake igjen og igjen ,"['sett', 'stolt', 'server', 'mat', 'kund', 'ønsk', 'gi', 'smakfull', 'grunn', 'komm', 'tilbak', 'igj', 'igj']",0
9605052,2017-07-04,Reiseliv og transport,Du liker å jobbe sammen med andre mennesker ,"['lik', 'jobb', 'samm', 'andr', 'mennesk']",0
9605052,2017-07-04,Reiseliv og transport,DIN PROFIL ,['profil'],0
9605052,2017-07-04,Reiseliv og transport,Forstå og bidra til din avdelings handlingsplaner og støtte målene satt som er satt for avdelingen ,"['forstå', 'bidr', 'avdeling', 'handlingsplan', 'støtt', 'mål', 'satt', 'satt', 'avdeling']",0
9605052,2017-07-04,Reiseliv og transport,Aktivt henvende deg til kunder for å få dem til å føle seg velkommen og ta ansvar for å gjøre nødvendig endringer i arbeidet ,"['aktiv', 'henv', 'kund', 'få', 'føl', 'velkomm', 'ta', 'ansv', 'gjør', 'nødvend', 'endring', 'arbeid']",0
9605052,2017-07-04,Reiseliv og transport,Du deler denne kunnskapen med kunder og kollegaer ,"['del', 'denn', 'kunnskap', 'kund', 'kollega']",0
9605052,2017-07-04,Reiseliv og transport,Aktivt lære om produktene vi selger om deres innhold opprinnelse og andre fordeler ,"['aktiv', 'lær', 'produkt', 'selg', 'innhold', 'opprinn', 'andr', 'fordel']",0
9605052,2017-07-04,Reiseliv og transport,Dine arbeidsoppgaver er å Ha kunden i fokus og jobbe for å øke salget og få flere av våre besøkende til å bli kunder ,"['arbeidsoppgav', 'kund', 'fokus', 'jobb', 'øke', 'salg', 'få', 'fler', 'besøk', 'kund']",0
9605052,2017-07-04,Reiseliv og transport,Du har kunden i fokus jobber for å fremme salg og å gi kundene dine en god grunn til å komme tilbake ,"['kund', 'fokus', 'jobb', 'fremm', 'salg', 'gi', 'kund', 'god', 'grunn', 'komm', 'tilbak']",0
9605052,2017-07-04,Reiseliv og transport,Du er en ambassadør for IKEA fordi du møter og serverer våre mange besøkende ,"['ambassadør', 'ike', 'møt', 'server', 'mang', 'besøk']",0
9605052,2017-07-04,Reiseliv og transport,OM STILLINGEN ,['stilling'],0
9605052,2017-07-04,Reiseliv og transport,medarbeider fast stilling fra ,"['medarbeid', 'fast', 'stilling']",0
9605052,2017-07-04,Reiseliv og transport,IKEA Food ,"['ike', 'food']",0
9622492,2017-08-22,Reiseliv og transport,For elektronisk søknadsskjema ,"['elektronisk', 'søknadsskjem']",0
9622492,2017-08-22,Reiseliv og transport,EN ISO ,['iso'],0
9622492,2017-08-22,Reiseliv og transport,nr ,['nr'],0
9622492,2017-08-22,Reiseliv og transport,Nøkkelinformasjon ,['nøkkelinformasjon'],0
9622492,2017-08-22,Reiseliv og transport, Avdelingssjef ,['avdelingssjef'],0
9622492,2017-08-22,Reiseliv og transport, Seksjonsleder senterkjøkken cafè ,"['seksjonsled', 'senterkjøkk', 'cafè']",0
9622492,2017-08-22,Reiseliv og transport,Kontaktinformasjon ,['kontaktinformasjon'],0
9622492,2017-08-22,Reiseliv og transport,Offentlig pensjonsordning og forsikringsordninger i KLP med gunstige lånevilkår og banktjenester ,"['offent', 'pensjonsordning', 'forsikringsordning', 'klp', 'gunst', 'lånevilkår', 'banktjenest']",0
9622492,2017-08-22,Reiseliv og transport,bedrift ,['bedrift'],0
9622492,2017-08-22,Reiseliv og transport,En arbeidsplass som er en inkluderende arbeidsliv IA ,"['arbeidsplass', 'inkluder', 'arbeidsliv', 'ia']",0
9622492,2017-08-22,Reiseliv og transport,Lønn i henhold til gjeldende overenskomst ,"['lønn', 'henhold', 'gjeld', 'overenskomst']",0
9622492,2017-08-22,Reiseliv og transport,Er genuint interessert i mat ,"['genuint', 'interesser', 'mat']",0
9622492,2017-08-22,Reiseliv og transport,verktøy ,['verktøy'],0
9622492,2017-08-22,Reiseliv og transport,Like faglige utfordringer ,"['lik', 'fag', 'utfordring']",0
9622492,2017-08-22,Reiseliv og transport,Stor kreativitet innen matfaget ,"['stor', 'kreativit', 'matfag']",0
9622492,2017-08-22,Reiseliv og transport,Bidra til et positivt og godt arbeidsmiljø ,"['bidr', 'positiv', 'godt', 'arbeidsmiljø']",0
9622492,2017-08-22,Reiseliv og transport,Yte profesjonell service og kundebehandling ,"['yte', 'profesjonell', 'servic', 'kundebehandling']",0
9622492,2017-08-22,Reiseliv og transport,Ref ,['ref'],0
9638622,2017-09-20,Reiseliv og transport,com score på av som vi ønsker å bygge videre på og være en av de beste i Restaurantsjef Vi søker en dyktig restaurantsjef som ønsker å være med å forsterke vårt team ,"['com', 'scor', 'ønsk', 'bygg', 'vider', 'vær', 'best', 'restaurantsjef', 'søk', 'dykt', 'restaurantsjef', 'ønsk', 'vær', 'forsterk', 'vårt', 'team']",0
9548791,2017-03-21,Reiseliv og transport,Skiftordning ,['skiftordning'],0
9548791,2017-03-21,Reiseliv og transport,Gode betingelser og lønn etter gjeldende tariffer ,"['god', 'beting', 'lønn', 'gjeld', 'tariff']",0
9590286,2017-06-07,Reiseliv og transport,videregående skole ligger i Stjørdal kommune og har om lag elever og studenter og ansatte ,"['videregå', 'skol', 'ligg', 'stjørdal', 'kommun', 'lag', 'elev', 'student', 'ansatt']",0
9669752,2017-11-14,Reiseliv og transport,ordning ,['ordning'],0
9669752,2017-11-14,Reiseliv og transport,Deltakelse i hotellets ,"['deltak', 'hotell']",0
9669752,2017-11-14,Reiseliv og transport,Bidra med egen kunnskap og engasjement i ledergruppen så hotellet totalt sett når våre mål ,"['bidr', 'egen', 'kunnskap', 'engasjement', 'ledergrupp', 'hotell', 'totalt', 'sett', 'mål']",0
9669752,2017-11-14,Reiseliv og transport,ordningen i vaktselskap garderobe leverandører m m Kontrollere at kvalitetssystement Loopon aktivt anvendes innenfor egne avdelinger og løpende følge opp gjestenes synspunkter gjennom disse og evt andre surveys ,"['ordning', 'vaktselskap', 'garderob', 'leverandør', 'm', 'm', 'kontroller', 'kvalitetssystement', 'loopon', 'aktiv', 'anv', 'innenfor', 'egn', 'avdeling', 'løp', 'følg', 'gjest', 'synspunkt', 'gjennom', 'diss', 'evt', 'andr', 'survey']",0
9669752,2017-11-14,Reiseliv og transport,Ansvar for at aktuelle avtaler finnes og etterleves som lojalitet til innkjøps ,"['ansv', 'aktuell', 'avtal', 'finn', 'etterlev', 'lojalit', 'innkjøp']",0
9669752,2017-11-14,Reiseliv og transport,Ansvar for at et høyt service ,"['ansv', 'høyt', 'servic']",0
9669752,2017-11-14,Reiseliv og transport,Følge opp at det alltid gjøres riktige kalkyler og lønnsomhetsanalyser innenfor egne avdelinger ,"['følg', 'alltid', 'gjør', 'rikt', 'kalkyl', 'lønnsomhetsanalys', 'innenfor', 'egn', 'avdeling']",0
9669752,2017-11-14,Reiseliv og transport,Løpende oppdatere og utvikle konsept innenfor ansvarsområdet og tilpasset hotellets målgrupper ,"['løp', 'oppdater', 'utvikl', 'konsept', 'innenfor', 'ansvarsområd', 'tilpass', 'hotell', 'målgrupp']",0
9669752,2017-11-14,Reiseliv og transport,prosess og at riktige verktøy finnes i avdelingene for å nå deoppsatte mål ,"['prosess', 'rikt', 'verktøy', 'finn', 'avdeling', 'deoppsatt', 'mål']",0
9669752,2017-11-14,Reiseliv og transport,Personal ,['personal'],0
9669752,2017-11-14,Reiseliv og transport,Til stillingen inngår også ,"['stilling', 'inngår']",0
9669752,2017-11-14,Reiseliv og transport,Kjøkken og lager ,"['kjøkk', 'lag']",0
9669752,2017-11-14,Reiseliv og transport,servering ,['servering'],0
9590286,2017-06-07,Reiseliv og transport,Skolen gir opplæring innen utdanningsprogrammene bygg ,"['skol', 'gir', 'opplæring', 'utdanningsprogramm', 'bygg']",0
9669752,2017-11-14,Reiseliv og transport,Pausekonsept og Event ,"['pausekonsept', 'event']",0
9669752,2017-11-14,Reiseliv og transport,Restauranter og barer ,"['restaurant', 'bar']",0
9669752,2017-11-14,Reiseliv og transport,I dette inngår ansvaret for ,"['dett', 'inngår', 'ansvar']",0
9669752,2017-11-14,Reiseliv og transport,rapporterer til hotellets direktør og inngår i hotellets ledergruppe ,"['rapporter', 'hotell', 'direktør', 'inngår', 'hotell', 'ledergrupp']",0
9669752,2017-11-14,Reiseliv og transport,Food og ,['food'],0
9669752,2017-11-14,Reiseliv og transport,Tilslutt ser vi at du er nysgjerrig og engasjert i alt og alle du møter begeistret ,"['tilslutt', 'ser', 'nysgjerr', 'engasjer', 'alt', 'all', 'møt', 'begeistr']",0
9669752,2017-11-14,Reiseliv og transport,Motet ,[],0
9669752,2017-11-14,Reiseliv og transport,forventer at du gjennomfører ditt arbeide med energi mot og begeistring ,"['forvent', 'gjennomfør', 'arbeid', 'energi', 'begeistring']",0
9669752,2017-11-14,Reiseliv og transport,og ,[],0
9669752,2017-11-14,Reiseliv og transport,Vi gleder oss til å høre fra deg ,"['gled', 'hør']",0
9669752,2017-11-14,Reiseliv og transport,Vil du vite mer om oss ,"['vit', 'mer']",0
9669752,2017-11-14,Reiseliv og transport,Du er spent på våre fantastiske hotellkjeder og du har energi mot og begeistring så det holder ,"['spent', 'fantastisk', 'hotellkjed', 'energi', 'begeistring', 'hold']",0
9669752,2017-11-14,Reiseliv og transport, ansatte ,['ansatt'],0
9669752,2017-11-14,Reiseliv og transport,Du tror du vil passe inn i vårt mangfold blant ,"['tror', 'pass', 'vårt', 'mangfold', 'blant']",0
9669752,2017-11-14,Reiseliv og transport,Du ser muligheter på våre destinasjoner ,"['ser', 'mul', 'destinasjon']",0
9669752,2017-11-14,Reiseliv og transport,Bankett frokost lunsj og Selskap kveld ,"['bankett', 'frokost', 'lunsj', 'selskap', 'kveld']",0
9669752,2017-11-14,Reiseliv og transport,Det er en grunn til at det er akkurat du som ønsker å jobbe i ,"['grunn', 'akkurat', 'ønsk', 'jobb']",0
9590286,2017-06-07,Reiseliv og transport,og sosialfag medier og kommunikasjon musikk dans og drama restaurant ,"['sosialfag', 'medi', 'kommunikasjon', 'musikk', 'dan', 'dram', 'restaurant']",0
9590286,2017-06-07,Reiseliv og transport,Skolen er regionskole for voksenopplæring og tilbyr voksenopplæring og kurs for ulike sertifiseringer spesielt innen bygg ,"['skol', 'regionskol', 'voksenopplæring', 'tilbyr', 'voksenopplæring', 'kur', 'ulik', 'sertifisering', 'spesielt', 'bygg']",0
9683282,2017-12-06,Reiseliv og transport,Det skal derfor arbeides for å oppnå best mulig alders ,"['derfor', 'arbeid', 'oppnå', 'best', 'mul', 'ald']",0
9683282,2017-12-06,Reiseliv og transport,Det er en målsetting at arbeidsstyrken i størst mulig grad gjenspeiler mangfoldet i befolkningen ,"['målsetting', 'arbeidsstyrk', 'størst', 'mul', 'grad', 'gjenspeil', 'mangfold', 'befolkning']",0
9683282,2017-12-06,Reiseliv og transport, med mulighet for fast ansettelse på kjøkken kantine ved DPS Stjørdal ,"['mul', 'fast', 'ansett', 'kjøkk', 'kantin', 'dps', 'stjørdal']",0
9683282,2017-12-06,Reiseliv og transport,Fagkokk vikariat fra ,"['fagkokk', 'vikariat']",0
9683282,2017-12-06,Reiseliv og transport,Vi har følgende stilling ledig ,"['følg', 'stilling', 'led']",0
